24.6750	-0.156794	0.098983	9.809597	-0.019377	0.013338	0.036912	-0.731502	0.119639	-0.550272
24.6800	-0.161839	0.102443	9.795070	-0.017465	0.032389	0.033887	-0.732004	0.119842	-0.551190
24.6850	-0.136247	0.092208	9.806828	-0.018532	0.024015	0.029635	-0.731668	0.121178	-0.550088
24.6900	-0.139065	0.099106	9.795642	-0.005799	0.026026	0.033847	-0.730740	0.119012	-0.550107
24.6950	-0.132933	0.099076	9.814102	-0.028203	0.033627	0.024450	-0.731417	0.120762	-0.550993
24.7000	-0.132909	0.098512	9.811280	-0.022055	0.039029	0.016090	-0.732466	0.118808	-0.549276
24.7050	-0.124903	0.092819	9.811069	-0.019743	0.041984	0.028702	-0.732438	0.119240	-0.548661
24.7100	-0.129426	0.088787	9.811164	-0.012608	0.015019	0.062109	-0.731345	0.119631	-0.550115
24.7150	-0.136316	0.100224	9.808548	-0.023543	0.022730	0.044319	-0.731340	0.120388	-0.549794
24.7200	-0.130610	0.104857	9.801098	-0.028008	0.017721	0.028545	-0.732249	0.119337	-0.550459
24.7250	-0.125511	0.102571	9.806607	-0.006879	0.007179	0.024280	-0.731416	0.121218	-0.550830
24.7300	-0.129535	0.100809	9.814590	-0.023597	0.017537	0.039038	-0.732311	0.120917	-0.551024
24.7350	-0.135190	0.100224	9.810213	-0.022676	0.028145	0.035958	-0.731813	0.120412	-0.550264
24.7400	-0.148854	0.104756	9.807172	-0.023805	0.030311	0.032824	-0.732522	0.120534	-0.549686
24.7450	-0.139170	0.094459	9.815927	-0.023965	0.036750	0.026569	-0.731560	0.120453	-0.551006
24.7500	-0.143740	0.093280	9.819979	-0.027635	0.017375	0.049531	-0.731507	0.120404	-0.550101
24.7550	-0.132720	0.087676	9.794888	-0.018508	0.028186	0.032811	-0.732033	0.120477	-0.551476
24.7600	-0.135031	0.088800	9.798894	-0.038532	0.017712	0.030644	-0.730834	0.121381	-0.550954
24.7650	-0.129235	0.075077	9.797581	-0.026834	0.021803	0.036967	-0.730542	0.120168	-0.551426
24.7700	-0.140707	0.084181	9.801832	-0.023490	0.013245	0.043208	-0.730856	0.119134	-0.549506
24.7750	-0.129260	0.078515	9.797593	-0.034131	0.016490	0.040080	-0.730819	0.119997	-0.551140
24.7800	-0.127087	0.085377	9.805458	-0.021652	0.025027	0.032790	-0.732031	0.119866	-0.551643
24.7850	-0.135120	0.089909	9.810740	-0.014918	-0.000519	0.044169	-0.730691	0.119729	-0.549032
24.7900	-0.138441	0.080738	9.806841	-0.019383	0.023827	0.041178	-0.732015	0.121528	-0.550846
24.7950	-0.131638	0.084207	9.806690	-0.026621	0.020557	0.048502	-0.729984	0.122790	-0.551186
24.8000	-0.129887	0.088834	9.795388	-0.001428	0.023782	0.041178	-0.732348	0.121121	-0.549061
24.8050	-0.131535	0.077355	9.798771	-0.022781	0.034532	0.032851	-0.732306	0.120607	-0.551032
24.8100	-0.137898	0.086477	9.804592	-0.018271	0.023773	0.044326	-0.731517	0.119956	-0.550415
24.8150	-0.139605	0.087619	9.803510	-0.018121	0.016295	0.049525	-0.731143	0.119582	-0.549204
24.8200	-0.141338	0.093348	9.801315	-0.021162	0.028765	0.062198	-0.731535	0.119973	-0.550716
24.8250	-0.144247	0.093305	9.810969	-0.015254	0.021809	0.034868	-0.730758	0.120990	-0.552318
24.8300	-0.137326	0.096829	9.793338	-0.022567	0.011269	0.034800	-0.731589	0.122155	-0.550964
24.8350	-0.152842	0.113934	9.798278	-0.000313	0.011144	0.038998	-0.732099	0.121316	-0.549800
24.8400	-0.145359	0.109408	9.790190	-0.000655	0.036623	0.030767	-0.730646	0.120128	-0.550678
24.8450	-0.147737	0.116249	9.798163	-0.019383	0.023827	0.041178	-0.730896	0.120999	-0.549610
24.8500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.8550	-0.146143	0.127703	9.802675	-0.029739	0.023663	0.052720	-0.730446	0.120234	-0.549763
24.8600	-0.144391	0.119684	9.804297	-0.004452	0.004785	0.041056	-0.730449	0.119322	-0.550088
24.8650	-0.150205	0.139721	9.801685	-0.023517	0.021657	0.045361	-0.730304	0.119020	-0.550241
24.8700	-0.139978	0.144935	9.798077	-0.025583	-0.001445	0.037866	-0.731686	0.121194	-0.550389
24.8750	-0.132045	0.133459	9.814762	-0.026586	0.003750	0.043147	-0.729695	0.122188	-0.551492
24.8800	-0.127337	0.126079	9.799401	-0.009408	0.032732	0.011852	-0.731880	0.121234	-0.551149
24.8850	-0.111344	0.117556	9.798990	-0.011013	0.019686	0.034855	-0.732031	0.119427	-0.549243
24.8900	-0.118253	0.118638	9.809872	-0.025719	0.016504	0.037982	-0.731849	0.120445	-0.550867
24.8950	-0.102260	0.117589	9.801592	-0.017401	0.016604	0.030637	-0.730077	0.121064	-0.550782
24.9000	-0.110204	0.112964	9.803457	-0.026909	0.021872	0.032770	-0.729841	0.121138	-0.549264
24.9050	-0.124475	0.123225	9.799887	-0.025816	0.021835	0.034868	-0.731971	0.118897	-0.550912
24.9100	-0.137548	0.119722	9.801879	-0.028909	0.021774	0.039065	-0.729918	0.120445	-0.550792
24.9150	-0.127320	0.123212	9.799954	-0.021511	0.040622	0.047582	-0.730188	0.120421	-0.550351
24.9200	-0.136328	0.123789	9.785513	-0.026912	0.019778	0.031707	-0.731459	0.120209	-0.549351
24.9250	-0.143214	0.118557	9.799755	-0.012694	0.021388	0.060052	-0.731153	0.120201	-0.549189
24.9300	-0.149921	0.108233	9.793114	-0.024909	0.021971	0.026474	-0.731579	0.121536	-0.550979
24.9350	-0.139594	0.096822	9.792264	-0.027184	0.026320	0.019156	-0.730288	0.120682	-0.549444
24.9400	-0.153305	0.093859	9.803858	-0.019543	0.044944	0.041314	-0.731285	0.120168	-0.551455
24.9450	-0.150437	0.094458	9.799845	-0.023903	0.033548	0.028647	-0.732578	0.120738	-0.550587
24.9500	-0.166482	0.093183	9.818266	-0.011403	0.036822	0.020274	-0.732446	0.121666	-0.550558
24.9550	-0.161728	0.078350	9.804006	-0.021559	0.039618	0.044428	-0.731077	0.119810	-0.550552
24.9600	-0.153292	0.082943	9.813405	-0.009914	0.009160	0.032688	-0.730327	0.119346	-0.550535
24.9650	-0.141150	0.069289	9.798973	-0.022668	0.019750	0.032756	-0.732221	0.120836	-0.549515
24.9700	-0.147440	0.072695	9.800262	-0.015603	0.033665	0.020253	-0.729539	0.120829	-0.549260
24.9750	-0.154370	0.077216	9.810593	-0.023618	0.008121	0.033731	-0.731773	0.121748	-0.549173
24.9800	-0.144078	0.084185	9.795711	-0.017441	0.036561	0.037062	-0.730537	0.121382	-0.550943
24.9850	-0.146426	0.074943	9.816033	-0.010965	0.013351	0.034814	-0.731694	0.121658	-0.550378
24.9900	-0.147570	0.087582	9.803699	-0.012779	0.013080	0.051603	-0.731199	0.119786	-0.550105
24.9950	-0.129323	0.075037	9.810551	-0.006626	0.022670	0.045368	-0.732763	0.121837	-0.550867
25.0000	-0.121235	0.074555	9.792877	-0.002586	0.024927	0.035938	-0.731384	0.122847	-0.552294
25.0050	-0.138414	0.081899	9.801770	-0.009658	0.026673	-0.004978	-0.731538	0.119671	-0.550875
25.0100	-0.136207	0.087627	9.805683	0.008232	0.013131	0.045307	-0.731810	0.120258	-0.550268
25.0150	-0.135073	0.096828	9.796667	-0.017732	0.028443	0.017071	-0.731136	0.119729	-0.549049
25.0200	-0.143128	0.107099	9.799150	-0.030331	0.043083	0.027659	-0.731767	0.119305	-0.549838
25.0250	-0.145404	0.108238	9.798080	-0.029875	0.019595	0.043249	-0.731038	0.120079	-0.549790
25.0300	-0.141933	0.100232	9.797970	-0.040602	0.021872	0.034868	-0.732966	0.119923	-0.549869
25.0350	-0.146614	0.113949	9.802639	-0.027208	0.051505	0.028763	-0.730920	0.119802	-0.550395
25.0400	-0.156839	0.112759	9.801752	-0.012968	0.018498	0.043242	-0.730733	0.119615	-0.549790
25.0450	-0.149998	0.109347	9.803268	0.002063	-0.001687	0.048360	-0.730579	0.119305	-0.549792
25.0500	-0.138486	0.102562	9.790565	-0.039146	0.027789	0.060092	-0.730588	0.120837	-0.549452
25.0550	-0.153416	0.110479	9.802790	-0.015465	0.032488	0.027591	-0.730177	0.119802	-0.550366
25.0600	-0.142125	0.116240	9.809306	-0.007453	0.019315	0.056890	-0.732916	0.121535	-0.551031
25.0650	-0.139384	0.125404	9.814910	-0.017385	0.021831	0.033819	-0.730273	0.119297	-0.549630
25.0700	-0.133184	0.135753	9.812542	-0.009253	0.036782	0.022372	-0.731034	0.121903	-0.549140
25.0750	-0.125250	0.135775	9.816863	-0.027080	0.019933	0.022263	-0.730496	0.123174	-0.549689
25.0800	-0.130898	0.131169	9.815855	-0.006850	0.022878	0.032777	-0.730451	0.119476	-0.550084
25.0850	-0.118351	0.132390	9.809921	-0.031993	0.030090	0.047514	-0.731974	0.118596	-0.551070
25.0900	-0.111999	0.119240	9.809724	-0.015291	0.021843	0.032770	-0.731617	0.118694	-0.549999
25.0950	-0.112699	0.128950	9.818795	-0.017124	0.014250	0.045314	-0.731901	0.117921	-0.550030
25.1000	-0.114846	0.125549	9.803612	-0.015280	0.000865	0.024239	-0.731019	0.120519	-0.549326
25.1050	-0.121057	0.128991	9.793059	-0.027818	0.012303	0.036906	-0.734392	0.121527	-0.550939
25.1100	-0.126274	0.123175	9.813461	-0.010877	0.016415	0.041130	-0.731581	0.120185	-0.548904
25.1150	-0.133163	0.123116	9.822647	-0.038500	0.013489	0.030616	-0.732514	0.119003	-0.550026
25.1200	-0.146709	0.119654	9.810555	-0.029981	0.009210	0.032688	-0.731976	0.120274	-0.550575
25.1250	-0.148856	0.115103	9.796494	-0.052014	0.029049	0.049605	-0.731075	0.119655	-0.550556
25.1300	-0.145431	0.107651	9.802589	-0.033619	0.014968	0.068405	-0.730007	0.120087	-0.549900
25.1350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.1400	-0.141650	0.112751	9.826761	-0.031950	0.034244	0.051738	-0.730030	0.119974	-0.547794
25.1450	-0.154527	0.109337	9.799994	-0.036391	0.040745	0.042336	-0.731680	0.119379	-0.548326
25.1500	-0.155751	0.104694	9.817485	-0.019428	0.017579	0.035890	-0.733275	0.120086	-0.550028
25.1550	-0.148353	0.110477	9.811127	-0.031902	0.013231	0.045307	-0.731984	0.120738	-0.550564
25.1600	-0.143308	0.115065	9.817224	-0.013024	-0.003467	0.030508	-0.730955	0.121357	-0.550507
25.1650	-0.138672	0.107651	9.812577	-0.012784	0.008891	0.049477	-0.731131	0.119420	-0.549057
25.1700	-0.134528	0.097970	9.798913	-0.031920	0.013248	0.044257	-0.731203	0.119484	-0.550264
25.1750	-0.130447	0.085386	9.797645	-0.026122	0.023168	0.018086	-0.729229	0.121122	-0.548939
25.1800	-0.116712	0.085485	9.785477	-0.028216	0.045172	0.028722	-0.729364	0.120805	-0.548802
25.1850	-0.116793	0.086598	9.796195	-0.017492	0.040802	0.036040	-0.733346	0.120151	-0.551235
25.1900	-0.127073	0.088833	9.799831	-0.007104	0.036742	0.024471	-0.730996	0.120632	-0.551432
25.1950	-0.141793	0.087649	9.790594	-0.034286	0.019779	0.032756	-0.730483	0.119810	-0.550529
25.2000	-0.134407	0.093427	9.785927	-0.030003	0.036489	0.043358	-0.730689	0.120641	-0.548707
25.2050	-0.145297	0.100239	9.790721	-0.033355	0.038764	0.033928	-0.730378	0.121830	-0.550623
25.2100	-0.135048	0.093391	9.796655	-0.034569	0.017944	0.015953	-0.730352	0.121349	-0.550333
25.2150	-0.134385	0.087688	9.788726	-0.023469	0.022661	0.048516	-0.731874	0.120486	-0.548757
25.2200	-0.148656	0.097949	9.785154	-0.022020	0.036900	0.017125	-0.732199	0.118987	-0.549713
25.2250	-0.161764	0.089830	9.797280	-0.014998	0.017378	0.047433	-0.731488	0.119321	-0.550129
25.2300	-0.156069	0.093308	9.792645	-0.023463	0.004833	0.041055	-0.732307	0.121218	-0.550865
25.2350	-0.152797	0.100158	9.806123	-0.016364	0.023958	0.032783	-0.731265	0.116512	-0.549740
25.2400	-0.140746	0.094511	9.796794	-0.029859	0.017484	0.043235	-0.730035	0.119656	-0.550515
25.2450	-0.136928	0.101352	9.813642	-0.027869	0.023883	0.039079	-0.730495	0.119973	-0.550676
25.2500	-0.130652	0.105413	9.806740	-0.017180	0.021641	0.045361	-0.730151	0.121912	-0.549256
25.2550	-0.127754	0.097977	9.806644	-0.019217	0.021577	0.049559	-0.731621	0.119460	-0.549829
25.2600	-0.114577	0.092329	9.798981	-0.013275	0.034508	0.032851	-0.732842	0.119793	-0.550320
25.2650	-0.111142	0.095804	9.792145	-0.004671	0.009182	0.030590	-0.731729	0.122147	-0.550819
25.2700	-0.120402	0.102589	9.808176	-0.013515	0.022149	0.013882	-0.730721	0.120975	-0.549152
25.2750	-0.127223	0.106010	9.803841	-0.019676	0.042970	0.032906	-0.730295	0.121602	-0.549270
25.2800	-0.119227	0.096863	9.808693	-0.028088	0.042957	0.035004	-0.731866	0.118955	-0.549098
25.2850	-0.129556	0.112297	9.805609	-0.033481	0.043074	0.028708	-0.730790	0.119362	-0.550854
25.2900	-0.123855	0.105430	9.811088	-0.029107	0.028247	0.030712	-0.730848	0.121699	-0.551097
25.2950	-0.123859	0.104853	9.812214	-0.024781	0.019755	0.032756	-0.731838	0.120893	-0.550554
25.3000	-0.129577	0.107689	9.813487	-0.010928	0.013317	0.036913	-0.730007	0.122677	-0.549080
25.3050	-0.138617	0.111700	9.800185	-0.019553	0.036566	0.037062	-0.732156	0.119997	-0.551192
25.3100	-0.147149	0.108213	9.803761	-0.014990	0.016322	0.047426	-0.730325	0.120258	-0.550210
25.3150	-0.143202	0.102466	9.814922	-0.034065	0.024816	0.047480	-0.731541	0.120893	-0.550542
25.3200	-0.155746	0.110444	9.810739	0.001562	0.022892	0.030678	-0.731727	0.120030	-0.548914
25.3250	-0.169427	0.117268	9.807706	-0.023917	0.030415	0.026528	-0.731368	0.121479	-0.549918
25.3300	-0.161447	0.111563	9.811442	-0.027899	0.030200	0.040169	-0.730659	0.123491	-0.549838
25.3350	-0.148874	0.113945	9.800438	-0.011149	0.008280	0.022188	-0.732941	0.118987	-0.549742
25.3400	-0.146596	0.108208	9.806003	-0.015182	0.012306	0.034807	-0.731962	0.119956	-0.550432
25.3450	-0.139703	0.108844	9.795691	-0.018252	0.023755	0.045375	-0.729471	0.121530	-0.547883
25.3500	-0.129396	0.097999	9.797099	-0.021497	0.007060	0.033724	-0.730883	0.120226	-0.549630
25.3550	-0.130586	0.102569	9.799962	-0.013078	0.006018	0.031619	-0.729705	0.120845	-0.549568
25.3600	-0.136919	0.107679	9.805769	-0.019143	0.021508	0.053756	-0.733288	0.119337	-0.550500
25.3650	-0.121428	0.100336	9.794098	-0.042613	0.013396	0.036912	-0.732982	0.119329	-0.550337
25.3700	-0.120222	0.094049	9.790665	-0.006722	0.020663	0.039059	-0.732016	0.118938	-0.551666
25.3750	-0.119037	0.085452	9.792862	-0.004453	0.019463	0.047447	-0.732752	0.120151	-0.551211
25.3800	-0.136839	0.091045	9.811349	-0.010960	0.017540	0.036940	-0.730322	0.120103	-0.550214
25.3850	-0.139105	0.087590	9.813646	-0.018481	0.019774	0.030658	-0.730630	0.120722	-0.550210
25.3900	-0.151046	0.088688	9.811680	-0.013032	0.012266	0.036906	-0.732171	0.119858	-0.551498
25.3950	-0.146986	0.087592	9.801431	-0.059711	0.017817	0.027495	-0.730415	0.120967	-0.548989
25.4000	-0.152168	0.087541	9.810575	-0.023941	0.026243	0.023353	-0.731749	0.122318	-0.551117
25.4050	-0.153262	0.077208	9.815077	-0.006784	0.023865	0.036981	-0.731488	0.122350	-0.551708
25.4100	-0.141360	0.077241	9.821558	-0.027176	0.017926	0.015954	-0.729866	0.119485	-0.550212
25.4150	-0.136618	0.062403	9.808990	-0.026810	0.011297	0.033751	-0.730371	0.120471	-0.548398
25.4200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.4250	-0.138282	0.077361	9.787092	-0.031961	0.025866	0.047487	-0.731314	0.121431	-0.549012
25.4300	-0.152056	0.077244	9.804899	-0.029955	0.030154	0.043317	-0.731720	0.120177	-0.548759
25.4350	-0.156707	0.093274	9.802810	-0.027928	0.007162	0.028477	-0.731137	0.120796	-0.548720
25.4400	-0.157276	0.093272	9.802823	-0.012923	0.017407	0.045334	-0.732506	0.121568	-0.551617
25.4450	-0.146468	0.082972	9.813807	-0.013083	0.023846	0.039079	-0.730539	0.121536	-0.550939
25.4500	-0.135006	0.084787	9.799443	-0.021500	0.034321	0.045443	-0.731613	0.120519	-0.549349
25.4550	-0.124895	0.091673	9.811066	-0.014329	0.036605	0.033914	-0.730481	0.120722	-0.550204
25.4600	-0.127804	0.099103	9.812852	-0.019033	0.011971	0.055793	-0.729929	0.122131	-0.550447
25.4650	-0.135194	0.093324	9.818083	-0.038417	0.034381	0.044393	-0.731317	0.121129	-0.549171
25.4700	-0.136266	0.100247	9.801218	-0.014513	0.038872	0.024484	-0.732164	0.121089	-0.548452
25.4750	-0.129461	0.097969	9.806685	-0.028093	0.024090	0.026487	-0.730307	0.121309	-0.549579
25.4800	-0.123895	0.099088	9.823471	-0.004767	0.021852	0.030671	-0.731455	0.120511	-0.549192
25.4850	-0.134643	0.099067	9.814707	-0.032158	0.032340	0.039133	-0.731522	0.120266	-0.550407
25.4900	-0.133510	0.109417	9.804566	-0.028541	0.002561	0.051534	-0.731829	0.118751	-0.551061
25.4950	-0.140995	0.117391	9.809282	-0.007368	0.078923	0.027891	-0.730270	0.120666	-0.549142
25.5000	-0.140934	0.117420	9.800261	-0.009773	0.017416	0.044285	-0.729715	0.120397	-0.549881
25.5050	-0.135165	0.119781	9.786035	-0.011256	0.034589	0.027605	-0.731708	0.118947	-0.548941
25.5100	-0.144240	0.118603	9.783428	-0.021628	0.021859	0.032770	-0.731079	0.118459	-0.548477
25.5150	-0.147803	0.124268	9.799320	-0.017201	0.004886	0.036858	-0.730609	0.119484	-0.550241
25.5200	-0.142088	0.119706	9.800296	-0.008144	0.019955	0.018066	-0.730909	0.119183	-0.550411
25.5250	-0.142164	0.125995	9.804830	-0.035068	0.022672	0.049565	-0.731962	0.119517	-0.548032
25.5300	-0.139863	0.120843	9.806448	-0.029934	0.032231	0.045429	-0.731097	0.121065	-0.547958
25.5350	-0.135390	0.126002	9.812561	-0.021266	0.027813	0.055895	-0.732054	0.119753	-0.549537
25.5400	-0.129578	0.118610	9.802248	-0.025749	0.022822	0.039072	-0.730531	0.119566	-0.548879
25.5450	-0.138784	0.124271	9.811509	-0.012990	0.023759	0.044326	-0.731851	0.122122	-0.550372
25.5500	-0.126133	0.116341	9.799903	-0.015908	0.029825	0.061155	-0.731409	0.120298	-0.551005
25.5550	-0.129621	0.119166	9.807890	-0.023490	0.013245	0.043208	-0.730682	0.120788	-0.548552
25.5600	-0.123969	0.119174	9.813393	-0.019311	0.021663	0.044312	-0.731383	0.122408	-0.549894
25.5650	-0.121605	0.117501	9.802054	-0.013563	0.028484	0.013923	-0.731918	0.120355	-0.552078
25.5700	-0.127953	0.120306	9.812365	-0.001551	0.015509	0.030631	-0.733483	0.119988	-0.551094
25.5750	-0.126193	0.115164	9.810049	-0.017188	0.008019	0.038977	-0.730735	0.120226	-0.549624
25.5800	-0.127120	0.106057	9.788615	-0.017734	0.041026	0.022399	-0.731628	0.119313	-0.549984
25.5850	-0.135260	0.118588	9.801256	-0.025928	0.036617	0.034963	-0.731242	0.119215	-0.551026
25.5900	-0.138088	0.123756	9.793448	-0.030126	0.028215	0.032810	-0.730465	0.122384	-0.549407
25.5950	-0.146673	0.125419	9.799297	-0.015321	0.013483	0.027469	-0.731628	0.119313	-0.549984
25.6000	-0.147767	0.121410	9.797054	-0.027640	0.013186	0.047405	-0.730656	0.119680	-0.550991
25.6050	-0.149045	0.125365	9.813449	-0.040727	0.033521	0.032844	-0.732331	0.120021	-0.551651
25.6100	-0.143180	0.112823	9.800862	-0.038473	0.005077	0.028463	-0.731173	0.122334	-0.551395
25.6150	-0.152333	0.112759	9.808410	-0.021543	0.015489	0.034827	-0.732159	0.120323	-0.548622
25.6200	-0.138008	0.108272	9.797904	-0.019580	0.015623	0.026433	-0.732556	0.118889	-0.550784
25.6250	-0.139771	0.105364	9.809213	-0.016681	0.024252	0.014945	-0.731567	0.118344	-0.549253
25.6300	-0.135067	0.099131	9.793292	-0.029904	0.033252	0.047535	-0.731730	0.118662	-0.549401
25.6350	-0.136951	0.102491	9.815901	-0.031008	0.024912	0.041184	-0.732310	0.122440	-0.550532
25.6400	-0.125862	0.087722	9.790214	-0.025810	0.026024	0.036994	-0.730820	0.120608	-0.550974
25.6450	-0.133841	0.084804	9.795468	-0.027907	0.023917	0.036980	-0.730837	0.121080	-0.551113
25.6500	-0.143613	0.092188	9.802493	-0.006885	-0.004349	0.018959	-0.731400	0.119223	-0.551183
25.6550	-0.144880	0.097872	9.815511	-0.032083	0.032271	0.043330	-0.732454	0.122130	-0.550546
25.6600	-0.145374	0.085257	9.817735	-0.014107	0.019625	0.039052	-0.732173	0.119574	-0.549094
25.6650	-0.127599	0.078502	9.804319	-0.023733	0.020808	0.032763	-0.730805	0.120746	-0.550668
25.6700	-0.145137	0.078467	9.790078	-0.023746	0.017676	0.030644	-0.732061	0.120673	-0.549363
25.6750	-0.160033	0.070304	9.814087	-0.021922	0.026325	0.018107	-0.730833	0.119876	-0.548883
25.6800	-0.161149	0.072608	9.808483	-0.027171	0.022187	0.077896	-0.731033	0.119769	-0.549798
25.6850	-0.167951	0.067990	9.809757	-0.008890	0.020720	0.035911	-0.731129	0.120771	-0.551132
25.6900	-0.160037	0.070877	9.814089	-0.011152	0.028202	0.030712	-0.731237	0.120429	-0.550542
25.6950	-0.161165	0.074325	9.809053	-0.008010	0.021929	0.026474	-0.732046	0.118222	-0.549877
25.7000	-0.158922	0.078345	9.809577	-0.023373	0.017330	0.051630	-0.730058	0.119542	-0.548409
25.7050	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.7100	-0.141179	0.075025	9.797302	-0.019409	0.032239	0.043331	-0.731598	0.122163	-0.551115
25.7150	-0.128068	0.077396	9.790794	-0.010016	0.032319	0.037035	-0.729683	0.122653	-0.548616
25.7200	-0.135009	0.083061	9.801693	-0.023298	0.009922	0.052631	-0.731380	0.121186	-0.550227
25.7250	-0.146470	0.094469	9.802006	-0.023554	0.007013	0.036872	-0.731343	0.119020	-0.550281
25.7300	-0.144261	0.097898	9.808167	-0.005866	0.032378	0.032838	-0.731408	0.119687	-0.551171
25.7350	-0.138412	0.100296	9.782099	-0.007845	0.019679	0.034855	-0.730676	0.121373	-0.550798
25.7400	-0.138626	0.107672	9.805810	-0.013329	0.036654	0.030767	-0.732792	0.119443	-0.549573
25.7450	-0.123185	0.100880	9.800907	-0.023981	0.024184	0.020192	-0.730499	0.119672	-0.550834
25.7500	-0.130673	0.109427	9.805626	-0.025735	0.011277	0.034800	-0.731547	0.121202	-0.550534
25.7550	-0.127276	0.111735	9.805552	-0.013078	0.013357	0.034814	-0.731059	0.121317	-0.549759
25.7600	-0.127855	0.116326	9.802199	-0.021535	0.014434	0.034821	-0.731948	0.122228	-0.549469
25.7650	-0.131795	0.115753	9.796654	-0.011163	0.034503	0.032852	-0.731896	0.120201	-0.549218
25.7700	-0.144425	0.128291	9.800381	-0.017356	0.015514	0.032729	-0.730931	0.120421	-0.550380
25.7750	-0.134187	0.126612	9.802386	-0.026917	0.044945	0.042363	-0.732008	0.120169	-0.548620
25.7800	-0.145633	0.136877	9.801567	-0.025895	0.017715	0.028545	-0.731077	0.121333	-0.550061
25.7850	-0.147996	0.135102	9.816277	-0.017441	0.021883	0.030671	-0.731424	0.121683	-0.550819
25.7900	-0.131859	0.122047	9.799496	-0.014088	0.004930	0.033710	-0.731644	0.121308	-0.549631
25.7950	-0.135293	0.123172	9.801272	-0.040847	0.034680	0.026555	-0.729886	0.120112	-0.550347
25.8000	-0.128556	0.119713	9.818015	-0.029918	0.022780	0.042220	-0.731125	0.122595	-0.550482
25.8050	-0.135435	0.131155	9.813707	-0.025680	0.018564	0.041144	-0.730298	0.121301	-0.549428
25.8100	-0.122761	0.124386	9.797595	-0.027653	0.024731	0.051677	-0.729798	0.122147	-0.550743
25.8150	-0.135533	0.136859	9.822186	-0.015017	0.024734	0.049579	-0.731163	0.119753	-0.549502
25.8200	-0.121661	0.122074	9.805454	-0.036153	0.021654	0.047460	-0.731824	0.119508	-0.550740
25.8250	-0.127232	0.116354	9.794291	-0.006992	0.036638	0.030767	-0.732407	0.120412	-0.550287
25.8300	-0.120309	0.108380	9.788460	-0.013297	0.032431	0.030739	-0.731313	0.119297	-0.549670
25.8350	-0.136364	0.112849	9.802391	-0.036374	0.023956	0.035931	-0.731661	0.121781	-0.549771
25.8400	-0.127823	0.105993	9.808365	-0.019372	0.032204	0.045429	-0.731042	0.120844	-0.549620
25.8450	-0.123726	0.099165	9.798659	-0.035907	0.030790	0.005542	-0.730538	0.120925	-0.551105
25.8500	-0.130542	0.092241	9.804437	-0.019444	0.041707	0.045491	-0.731534	0.121495	-0.550225
25.8550	-0.143102	0.093889	9.809253	-0.023805	0.030311	0.032824	-0.730881	0.121138	-0.549304
25.8600	-0.149939	0.089254	9.815602	-0.021834	0.029388	0.024423	-0.730407	0.122465	-0.550910
25.8650	-0.136886	0.094473	9.814744	-0.025978	0.033518	0.030746	-0.732635	0.122008	-0.551159
25.8700	-0.152272	0.096691	9.816247	-0.031456	0.040005	0.022392	-0.731448	0.120046	-0.549204
25.8750	-0.147650	0.085247	9.817789	-0.030227	0.022018	0.024375	-0.731810	0.121324	-0.549939
25.8800	-0.132560	0.065905	9.794246	-0.035244	0.023884	0.040128	-0.731786	0.120388	-0.549811
25.8850	-0.127459	0.066494	9.796381	-0.025703	-0.000286	0.031577	-0.732317	0.120331	-0.548779
25.8900	-0.145859	0.078394	9.812649	-0.015339	0.028178	0.032811	-0.732486	0.119435	-0.549411
25.8950	-0.141020	0.063600	9.785982	-0.032192	0.019791	0.031707	-0.731413	0.121064	-0.550834
25.9000	-0.148612	0.070950	9.807051	-0.042474	0.026824	-0.009175	-0.731142	0.120038	-0.549042
25.9050	-0.144088	0.072683	9.809203	-0.042850	0.032487	0.031788	-0.731235	0.122847	-0.552288
25.9100	-0.132620	0.062428	9.806640	-0.008816	0.027989	0.043304	-0.731824	0.122098	-0.549919
25.9150	-0.130351	0.068184	9.801530	-0.030120	0.032404	0.034936	-0.730259	0.120942	-0.551395
25.9200	-0.123477	0.060188	9.803030	-0.013043	0.003889	0.032654	-0.731688	0.120282	-0.550714
25.9250	-0.140742	0.070368	9.821520	-0.030296	0.026276	0.022304	-0.733414	0.119011	-0.550212
25.9300	-0.129307	0.080793	9.802113	-0.023490	0.013245	0.043208	-0.731479	0.120836	-0.549486
25.9350	-0.131559	0.078494	9.801031	-0.009645	0.015201	0.050567	-0.731083	0.121186	-0.550215
25.9400	-0.136633	0.077343	9.795509	-0.013462	0.020003	0.015967	-0.730843	0.120495	-0.548868
25.9450	-0.133811	0.077345	9.798825	-0.018545	0.028221	0.030712	-0.732064	0.119305	-0.549850
25.9500	-0.139544	0.080748	9.801793	-0.021991	0.030582	0.016035	-0.731284	0.120624	-0.551293
25.9550	-0.154461	0.090972	9.809514	-0.011621	0.026540	0.003417	-0.731468	0.120217	-0.549502
25.9600	-0.147659	0.089266	9.814984	-0.016254	0.021759	0.038016	-0.733324	0.118302	-0.551432
25.9650	-0.141295	0.093367	9.795112	-0.028253	0.030529	0.020232	-0.731506	0.119337	-0.550430
25.9700	-0.146670	0.112198	9.812783	-0.027885	0.025994	0.039093	-0.731226	0.120877	-0.550229
