68.8600	2.390059	-2.365818	154.478745
68.8650	2.374367	-2.361652	154.451447
68.8700	2.369222	-2.348935	154.441772
68.8750	2.366977	-2.336254	154.429153
68.8800	2.366536	-2.327770	154.424240
68.8850	2.366683	-2.322039	154.429337
68.8900	2.370698	-2.315421	154.439789
68.8950	2.368445	-2.303138	154.450485
68.9000	2.366763	-2.289266	154.467148
68.9050	2.358654	-2.274333	154.480835
68.9100	2.356061	-2.266815	154.498459
68.9150	2.358198	-2.257203	154.518188
68.9200	2.365846	-2.254227	154.527145
68.9250	2.379151	-2.246669	154.536484
68.9300	2.401470	-2.241046	154.541183
68.9350	2.427746	-2.232988	154.545227
68.9400	2.459576	-2.229699	154.552643
68.9450	2.489665	-2.220047	154.559189
68.9500	2.511852	-2.216567	154.572617
68.9550	2.544616	-2.211204	154.594025
68.9600	2.578803	-2.205030	154.624680
68.9650	2.604465	-2.198106	154.651123
68.9700	2.634478	-2.189285	154.678726
68.9750	0.0	0.0	0.0
68.9800	2.659984	-2.180279	154.714050
68.9850	2.683314	-2.175916	154.741104
68.9900	2.706091	-2.174250	154.767715
68.9950	2.725782	-2.167636	154.790726
69.0000	2.746167	-2.168756	154.814926
69.0050	2.761859	-2.165734	154.826157
69.0100	2.766773	-2.163702	154.841431
69.0150	2.773913	-2.163532	154.853531
69.0200	2.770821	-2.159379	154.861954
69.0250	2.769109	-2.164255	154.863602
69.0300	2.757435	-2.169178	154.855225
69.0350	2.743623	-2.169995	154.844543
69.0400	2.730935	-2.169710	154.829285
69.0450	2.711903	-2.171365	154.818756
69.0500	2.685719	-2.174998	154.798141
69.0550	2.666755	-2.177690	154.777298
69.0600	2.654993	-2.179794	154.756836
69.0650	2.640429	-2.179751	154.738739
69.0700	2.623096	-2.182493	154.713379
69.0750	2.603597	-2.185299	154.677521
69.0800	2.581649	-2.183183	154.646683
69.0850	2.552785	-2.182183	154.613846
69.0900	2.529368	-2.186494	154.572403
69.0950	2.505191	-2.185397	154.530563
69.1000	2.472283	-2.190231	154.487473
69.1050	2.448403	-2.192294	154.445343
69.1100	2.417986	-2.196463	154.395264
69.1150	2.395161	-2.204942	154.346252
69.1200	2.368181	-2.208823	154.297287
69.1250	2.354832	-2.211265	154.251450
69.1300	2.347697	-2.222236	154.208405
69.1350	2.345707	-2.233924	154.170624
69.1400	2.351533	-2.248714	154.133026
69.1450	2.364911	-2.259041	154.100967
69.1500	2.377888	-2.268625	154.076706
69.1550	2.396748	-2.280621	154.057770
69.1600	2.415524	-2.292921	154.045944
69.1650	2.436369	-2.302609	154.041733
69.1700	2.464270	-2.312707	154.047287
69.1750	2.498131	-2.317983	154.061218
69.1800	2.535842	-2.330333	154.081177
69.1850	2.570168	-2.331563	154.101288
69.1900	2.609306	-2.332505	154.133026
69.1950	2.648765	-2.338328	154.157333
69.2000	2.684742	-2.344589	154.195831
69.2050	2.722770	-2.351315	154.233673
69.2100	2.757170	-2.361645	154.266418
69.2150	2.783913	-2.370129	154.300125
69.2200	2.811885	-2.382207	154.331863
69.2250	2.842072	-2.393019	154.361618
69.2300	2.863045	-2.404326	154.385620
69.2350	2.878065	-2.416302	154.408707
69.2400	2.882716	-2.423060	154.423325
69.2450	2.879354	-2.441197	154.439484
69.2500	2.874975	-2.453624	154.452408
69.2550	2.874265	-2.463378	154.459335
69.2600	0.0	0.0	0.0
69.2650	2.861649	-2.475253	154.459564
69.2700	2.855263	-2.492184	154.460419
69.2750	2.843484	-2.504432	154.451141
69.2800	2.840499	-2.521170	154.444366
69.2850	2.837201	-2.539749	154.436417
69.2900	2.830532	-2.558681	154.420197
69.2950	2.818269	-2.575294	154.406342
69.3000	2.806805	-2.591641	154.394882
69.3050	2.793248	-2.608162	154.382568
69.3100	2.778600	-2.626543	154.372421
69.3150	2.755143	-2.635468	154.357468
69.3200	2.739438	-2.651314	154.344254
69.3250	2.716656	-2.661999	154.325897
69.3300	2.691984	-2.673374	154.305115
69.3350	2.663225	-2.679974	154.276016
69.3400	2.639840	-2.684196	154.252396
69.3450	2.622059	-2.686987	154.227036
69.3500	2.605422	-2.692347	154.194778
69.3550	2.591508	-2.699878	154.163498
69.3600	2.580065	-2.706233	154.133286
69.3650	2.574872	-2.711541	154.103973
69.3700	2.575804	-2.723079	154.081284
69.3750	2.585979	-2.726936	154.057678
69.3800	2.598702	-2.730153	154.043915
69.3850	2.605950	-2.733804	154.033661
69.3900	2.618070	-2.743101	154.035507
69.3950	2.635166	-2.748575	154.038147
69.4000	2.652552	-2.745713	154.045059
69.4050	2.661863	-2.746488	154.054779
69.4100	2.669513	-2.744212	154.059769
69.4150	2.670714	-2.740721	154.072449
69.4200	2.679196	-2.730361	154.077133
69.4250	2.684418	-2.721625	154.074844
69.4300	2.690763	-2.718121	154.071976
69.4350	2.695491	-2.707813	154.064011
69.4400	2.701933	-2.698967	154.060150
69.4450	2.706936	-2.695128	154.057251
69.4500	2.708617	-2.687235	154.054932
69.4550	2.711405	-2.670183	154.046143
69.4600	2.711579	-2.657071	154.046432
69.4650	2.709443	-2.639948	154.046951
69.4700	2.705828	-2.622592	154.046692
69.4750	2.700996	-2.616170	154.053375
69.4800	2.694834	-2.599264	154.055725
69.4850	2.685422	-2.584061	154.057907
69.4900	2.674676	-2.565494	154.059769
69.4950	2.668205	-2.542544	154.061188
69.5000	2.658875	-2.524448	154.064957
69.5050	2.651753	-2.508733	154.067139
69.5100	2.655524	-2.493408	154.069992
69.5150	2.662142	-2.476240	154.073456
69.5200	2.663964	-2.461383	154.077164
69.5250	2.664980	-2.447421	154.081253
69.5300	2.653710	-2.432883	154.087326
69.5350	2.643327	-2.417652	154.091278
69.5400	2.626712	-2.404736	154.099579
69.5450	0.0	0.0	0.0
69.5500	2.608004	-2.393766	154.109421
69.5550	2.595084	-2.380969	154.105682
69.5600	2.569141	-2.366970	154.106430
69.5650	2.553547	-2.351093	154.103409
69.5700	2.536626	-2.332002	154.096771
69.5750	2.521653	-2.314747	154.086731
69.5800	2.497605	-2.298031	154.076141
69.5850	2.472504	-2.286295	154.060410
69.5900	2.449285	-2.267932	154.054535
69.5950	2.434209	-2.253887	154.042603
69.6000	2.423491	-2.243881	154.029526
69.6050	2.417634	-2.226918	154.014496
69.6100	2.411272	-2.209875	154.001724
69.6150	2.404413	-2.201961	153.987854
69.6200	2.402455	-2.186165	153.986176
69.6250	2.405691	-2.174988	153.988373
69.6300	2.406576	-2.162929	153.987274
69.6350	2.408486	-2.147690	153.990677
69.6400	2.409206	-2.135062	153.994965
69.6450	2.407588	-2.122394	153.986954
69.6500	2.403113	-2.111394	153.980301
69.6550	2.394721	-2.102458	153.978592
69.6600	2.389813	-2.091827	153.965729
69.6650	2.391957	-2.082382	153.955338
69.6700	2.391209	-2.075542	153.944092
69.6750	2.394093	-2.075104	153.941788
69.6800	2.396401	-2.071856	153.940125
69.6850	2.395762	-2.068586	153.940308
69.6900	2.396964	-2.068027	153.939545
69.6950	2.400964	-2.062824	153.941742
69.7000	2.401781	-2.055025	153.939377
69.7050	2.395411	-2.052896	153.936172
69.7100	2.386200	-2.049140	153.932983
69.7150	2.376111	-2.044911	153.926163
69.7200	2.367091	-2.052611	153.917175
69.7250	2.362510	-2.052989	153.902740
69.7300	2.349255	-2.052585	153.885330
69.7350	2.340323	-2.055151	153.868271
69.7400	2.328412	-2.058198	153.848541
69.7450	2.310043	-2.057458	153.827377
69.7500	2.294510	-2.063117	153.806320
69.7550	2.281147	-2.068030	153.792709
69.7600	2.258009	-2.073209	153.773392
69.7650	2.230230	-2.079782	153.750839
69.7700	2.200192	-2.087227	153.732101
69.7750	2.176871	-2.094488	153.714600
69.7800	2.152404	-2.099023	153.698288
69.7850	2.132720	-2.106457	153.682739
69.7900	2.117963	-2.114455	153.671112
69.7950	2.102586	-2.118634	153.650558
69.8000	2.089611	-2.124582	153.635712
69.8050	2.076706	-2.138189	153.620590
69.8100	2.061169	-2.141546	153.601852
69.8150	2.052946	-2.154802	153.582306
69.8200	2.044108	-2.168404	153.562195
69.8250	2.032568	-2.179102	153.545441
69.8300	0.0	0.0	0.0
69.8350	2.029610	-2.190215	153.532364
69.8400	2.025540	-2.203816	153.519485
69.8450	2.021446	-2.217820	153.516098
69.8500	2.027730	-2.232840	153.519135
69.8550	2.044430	-2.247224	153.525055
69.8600	2.065067	-2.257172	153.533081
69.8650	2.084550	-2.265108	153.543747
69.8700	2.103546	-2.276780	153.550888
69.8750	2.117462	-2.290031	153.561050
69.8800	2.129025	-2.300251	153.570404
69.8850	2.136428	-2.305146	153.579620
69.8900	2.139168	-2.313864	153.582321
69.8950	2.147151	-2.326528	153.587189
69.9000	2.156960	-2.339920	153.596725
69.9050	2.163102	-2.354591	153.596786
69.9100	2.176205	-2.372275	153.592682
69.9150	2.193687	-2.382080	153.594223
69.9200	2.214216	-2.394340	153.596817
69.9250	2.234325	-2.412835	153.602005
69.9300	2.246968	-2.423883	153.603455
69.9350	2.250793	-2.438416	153.604797
69.9400	2.254105	-2.452847	153.614258
69.9450	2.257043	-2.464255	153.622513
69.9500	2.257501	-2.474823	153.633179
69.9550	2.253542	-2.487682	153.636551
69.9600	2.247652	-2.498128	153.634827
69.9650	2.245980	-2.510089	153.627182
69.9700	2.235768	-2.520552	153.616272
69.9750	2.226623	-2.532550	153.597168
69.9800	2.221086	-2.546836	153.578690
69.9850	2.214031	-2.562581	153.553574
69.9900	2.194076	-2.573889	153.534485
69.9950	2.174406	-2.585869	153.512421
70.0000	2.152324	-2.600187	153.481049
70.0050	2.126892	-2.617011	153.454132
70.0100	2.104399	-2.633594	153.429260
70.0150	2.084220	-2.652128	153.408005
70.0200	2.064246	-2.671372	153.388031
70.0250	2.043707	-2.690600	153.364578
70.0300	2.016402	-2.702454	153.337692
70.0350	1.995300	-2.718048	153.314743
70.0400	1.987254	-2.731144	153.297043
70.0450	1.980538	-2.744556	153.274109
70.0500	1.975830	-2.759825	153.248901
70.0550	1.980814	-2.770874	153.223389
70.0600	1.991331	-2.787950	153.198776
70.0650	2.009065	-2.804233	153.182053
70.0700	2.030909	-2.821426	153.167068
70.0750	2.051607	-2.837321	153.147903
70.0800	2.075884	-2.846021	153.139236
70.0850	2.094013	-2.857580	153.135178
70.0900	2.116489	-2.865605	153.139496
70.0950	2.141211	-2.876722	153.147873
70.1000	2.171774	-2.885134	153.156067
70.1050	2.200714	-2.897246	153.173157
70.1100	2.234131	-2.903696	153.194412
70.1150	0.0	0.0	0.0
70.1200	2.262787	-2.909402	153.221024
70.1250	2.286704	-2.910325	153.243179
70.1300	2.309549	-2.911069	153.258469
70.1350	2.329315	-2.913998	153.276184
70.1400	2.339719	-2.920433	153.293564
70.1450	2.348168	-2.921037	153.302811
70.1500	2.352314	-2.921230	153.312363
70.1550	2.355303	-2.923855	153.317932
70.1600	2.357722	-2.922407	153.318802
70.1650	2.361971	-2.924469	153.325211
70.1700	2.364094	-2.922712	153.329803
70.1750	2.363905	-2.926439	153.330597
70.1800	2.362423	-2.922996	153.331009
70.1850	2.352360	-2.911716	153.331985
70.1900	2.342476	-2.911669	153.325409
70.1950	2.332806	-2.909099	153.317795
70.2000	2.317028	-2.908717	153.312012
70.2050	2.292774	-2.907348	153.305862
70.2100	2.278419	-2.907155	153.306305
70.2150	2.264009	-2.898411	153.306213
70.2200	2.247517	-2.889919	153.302261
70.2250	2.239164	-2.888207	153.297958
70.2300	2.226527	-2.881167	153.292374
70.2350	2.223530	-2.875335	153.287247
70.2400	2.219631	-2.868131	153.284348
70.2450	2.213265	-2.863826	153.280563
70.2500	2.209124	-2.859149	153.271164
70.2550	2.200388	-2.856105	153.262726
70.2600	2.187059	-2.854675	153.252274
70.2650	2.177195	-2.853360	153.247345
70.2700	2.171033	-2.853097	153.244598
70.2750	2.170466	-2.848312	153.242508
70.2800	2.177277	-2.840810	153.248047
70.2850	2.188486	-2.838062	153.260559
70.2900	2.203534	-2.828712	153.269913
70.2950	2.207764	-2.815739	153.281967
70.3000	2.212961	-2.803154	153.291672
70.3050	2.219091	-2.793950	153.309784
70.3100	2.218593	-2.780702	153.324295
70.3150	2.215350	-2.765035	153.332962
70.3200	2.209419	-2.750271	153.342545
70.3250	2.210341	-2.735464	153.355438
70.3300	2.220248	-2.727174	153.363708
70.3350	2.234949	-2.720310	153.366272
70.3400	2.256793	-2.707427	153.368607
70.3450	2.278604	-2.693645	153.383453
70.3500	2.305554	-2.681246	153.400009
70.3550	2.329752	-2.666965	153.424011
70.3600	2.350780	-2.660157	153.443451
70.3650	2.373633	-2.642612	153.471436
70.3700	2.389708	-2.624369	153.500198
70.3750	2.401338	-2.608598	153.532669
70.3800	2.410398	-2.593953	153.562973
70.3850	2.417789	-2.579779	153.593399
70.3900	2.426301	-2.570127	153.619690
70.3950	2.434315	-2.555095	153.649216
70.4000	0.0	0.0	0.0
70.4050	2.433860	-2.533419	153.661850
70.4100	2.428889	-2.520485	153.681854
70.4150	2.417165	-2.506197	153.697815
70.4200	2.402377	-2.503761	153.707504
70.4250	2.380404	-2.490185	153.709427
70.4300	2.357857	-2.477484	153.705948
70.4350	2.332160	-2.467270	153.703308
70.4400	2.305099	-2.459292	153.692963
70.4450	2.279098	-2.454144	153.684265
70.4500	2.252620	-2.455033	153.673248
70.4550	2.227987	-2.449357	153.662476
70.4600	2.211992	-2.451173	153.648468
70.4650	2.193273	-2.451072	153.637238
70.4700	2.178460	-2.446470	153.621124
70.4750	2.163380	-2.448502	153.604904
70.4800	2.153161	-2.451896	153.593430
70.4850	2.146702	-2.453790	153.573929
70.4900	2.144610	-2.461863	153.553955
70.4950	2.135629	-2.465556	153.542709
70.5000	2.137684	-2.470381	153.535248
70.5050	2.131681	-2.472365	153.527527
70.5100	2.127060	-2.472154	153.522400
70.5150	2.125576	-2.477335	153.521210
70.5200	2.130309	-2.480860	153.525497
70.5250	2.138302	-2.479214	153.529999
70.5300	2.145392	-2.484468	153.529877
70.5350	2.151072	-2.485522	153.533234
70.5400	2.164257	-2.479895	153.536804
70.5450	2.176720	-2.476804	153.539307
70.5500	2.185811	-2.471077	153.546539
70.5550	2.194080	-2.470623	153.556534
70.5600	2.202231	-2.466822	153.563324
70.5650	2.211362	-2.466378	153.571915
70.5700	2.219620	-2.460698	153.580338
70.5750	2.221648	-2.453053	153.589523
70.5800	2.228460	-2.450888	153.596451
70.5850	2.236383	-2.451090	153.608612
70.5900	2.244457	-2.437846	153.623337
70.5950	2.253861	-2.435928	153.634476
70.6000	2.261395	-2.431563	153.645889
70.6050	2.273514	-2.426341	153.661255
70.6100	2.287405	-2.422748	153.673416
70.6150	2.300851	-2.418073	153.686417
70.6200	2.311130	-2.412915	153.698349
70.6250	2.319234	-2.407809	153.709869
70.6300	2.333224	-2.407147	153.726807
70.6350	2.343770	-2.411695	153.740692
70.6400	2.350568	-2.416878	153.751038
70.6450	2.356571	-2.428833	153.754761
70.6500	2.358379	-2.438895	153.759048
70.6550	2.357878	-2.441082	153.763763
70.6600	2.351785	-2.455793	153.761444
70.6650	2.353195	-2.466279	153.758347
70.6700	2.350783	-2.478478	153.747330
70.6750	2.339153	-2.489693	153.742935
70.6800	2.322666	-2.505154	153.739227
70.6850	0.0	0.0	0.0
70.6900	2.307437	-2.518239	153.726944
70.6950	2.289279	-2.536350	153.712494
70.7000	2.265340	-2.551311	153.693542
70.7050	2.243174	-2.564792	153.675751
70.7100	2.227940	-2.575744	153.658813
70.7150	2.210795	-2.578964	153.639969
70.7200	2.190278	-2.588799	153.616165
70.7250	2.178605	-2.598135	153.594421
70.7300	2.171702	-2.609135	153.567368
70.7350	2.168249	-2.616359	153.543350
70.7400	2.169172	-2.621651	153.516357
70.7450	2.175666	-2.632422	153.490967
70.7500	2.178903	-2.638409	153.467865
70.7550	2.188325	-2.643627	153.446884
70.7600	2.198810	-2.652035	153.429504
70.7650	2.212075	-2.663759	153.416183
70.7700	2.227119	-2.666987	153.406204
70.7750	2.244880	-2.670153	153.404602
70.7800	2.261161	-2.674519	153.407654
70.7850	2.282764	-2.675558	153.415482
70.7900	2.301317	-2.677932	153.424316
70.7950	2.320723	-2.677703	153.437027
70.8000	2.341877	-2.676523	153.453644
70.8050	2.360273	-2.671558	153.465149
70.8100	2.383048	-2.668749	153.482697
70.8150	2.403469	-2.663017	153.499939
70.8200	2.430896	-2.656484	153.517227
70.8250	2.460155	-2.651286	153.536423
70.8300	2.491037	-2.652715	153.551041
70.8350	2.521989	-2.657687	153.564072
70.8400	2.561913	-2.649322	153.580521
70.8450	2.597286	-2.644688	153.604614
70.8500	2.629551	-2.637968	153.625870
70.8550	2.662185	-2.632653	153.659439
70.8600	2.694138	-2.628278	153.697632
70.8650	2.721055	-2.627400	153.735687
70.8700	2.749736	-2.629249	153.775879
70.8750	2.773324	-2.627594	153.819641
70.8800	2.793592	-2.620457	153.869110
70.8850	2.814960	-2.610307	153.922943
70.8900	2.833602	-2.604072	153.970764
70.8950	2.857107	-2.602764	154.010757
70.9000	2.870763	-2.597478	154.046204
70.9050	2.879283	-2.590045	154.078629
70.9100	2.885361	-2.582464	154.103867
70.9150	2.886329	-2.579851	154.113373
70.9200	2.885353	-2.575649	154.121857
70.9250	2.886092	-2.575574	154.125641
70.9300	2.881826	-2.577718	154.120956
70.9350	2.882664	-2.576287	154.110229
70.9400	2.880587	-2.577873	154.106171
70.9450	2.881309	-2.579240	154.109055
70.9500	2.880692	-2.578452	154.111206
70.9550	2.881732	-2.581484	154.120743
70.9600	2.886266	-2.578575	154.132568
70.9650	2.887267	-2.571437	154.146179
70.9700	0.0	0.0	0.0
70.9750	2.887447	-2.562451	154.160690
70.9800	2.891995	-2.560064	154.174988
70.9850	2.898182	-2.555672	154.180008
70.9900	2.898218	-2.549897	154.184464
70.9950	2.903896	-2.546773	154.183884
71.0000	2.904259	-2.546028	154.170227
71.0050	2.916014	-2.541623	154.156143
71.0100	2.926232	-2.535068	154.150604
71.0150	2.934035	-2.529924	154.135178
71.0200	2.943977	-2.521521	154.116058
71.0250	2.951053	-2.509203	154.099899
71.0300	2.967508	-2.499656	154.089615
71.0350	2.980805	-2.492870	154.081406
71.0400	2.992907	-2.485603	154.076843
71.0450	3.005006	-2.476557	154.076340
71.0500	3.014951	-2.466894	154.076889
71.0550	3.021021	-2.458518	154.082413
71.0600	3.025607	-2.446558	154.087906
71.0650	3.025855	-2.436641	154.096237
71.0700	3.021271	-2.427840	154.097672
71.0750	3.026968	-2.415414	154.096008
71.0800	3.028277	-2.405228	154.085037
71.0850	3.028378	-2.396228	154.065903
71.0900	3.024394	-2.383062	154.049637
71.0950	3.022240	-2.374734	154.032913
71.1000	3.018222	-2.370846	154.017532
71.1050	3.014407	-2.371296	153.997772
71.1100	3.011733	-2.368213	153.981277
71.1150	2.997949	-2.368157	153.968262
71.1200	2.990135	-2.366988	153.954910
71.1250	2.977787	-2.365571	153.946182
71.1300	2.968880	-2.367049	153.934616
71.1350	2.955682	-2.368238	153.932358
71.1400	2.947003	-2.368740	153.932312
71.1450	2.938766	-2.365705	153.935486
71.1500	2.932163	-2.359246	153.939499
71.1550	2.930759	-2.355631	153.930634
71.1600	2.936028	-2.354536	153.926346
71.1650	2.940352	-2.345462	153.926224
71.1700	2.947245	-2.341831	153.919312
71.1750	2.959104	-2.343775	153.916397
71.1800	2.970559	-2.349315	153.923538
71.1850	2.990333	-2.352025	153.922119
71.1900	2.998388	-2.348535	153.927170
71.1950	3.003778	-2.345369	153.931900
71.2000	3.010846	-2.351658	153.935684
71.2050	3.021991	-2.355041	153.957230
71.2100	3.025951	-2.357997	153.964401
71.2150	3.026961	-2.361577	153.966629
71.2200	3.024557	-2.367178	153.980499
71.2250	3.024676	-2.369205	153.989807
71.2300	3.025104	-2.369809	154.005249
71.2350	3.025805	-2.370649	154.009979
71.2400	3.024266	-2.373987	154.019348
71.2450	3.025918	-2.384070	154.017197
71.2500	3.024681	-2.388494	154.018753
71.2550	0.0	0.0	0.0
71.2600	3.025398	-2.385939	154.021271
71.2650	3.029554	-2.388247	154.025986
71.2700	3.032428	-2.387520	154.028992
71.2750	3.035392	-2.387387	154.029678
71.2800	3.035675	-2.389422	154.031494
71.2850	3.033908	-2.390293	154.030273
71.2900	3.032025	-2.385612	154.034607
71.2950	3.025532	-2.379285	154.032516
71.3000	3.025622	-2.375273	154.038086
71.3050	3.030632	-2.377136	154.040482
71.3100	3.025450	-2.380171	154.042099
71.3150	3.019492	-2.384291	154.042313
71.3200	3.022171	-2.387255	154.043808
71.3250	3.027615	-2.382320	154.050201
71.3300	3.037902	-2.380126	154.064850
71.3350	3.052605	-2.378234	154.083282
71.3400	3.065512	-2.376522	154.102936
71.3450	3.073789	-2.371886	154.121155
71.3500	3.082198	-2.369396	154.143082
71.3550	3.093081	-2.366068	154.158997
71.3600	3.093593	-2.358019	154.174255
71.3650	3.101199	-2.353025	154.188400
71.3700	3.108810	-2.350084	154.202621
71.3750	3.118908	-2.349705	154.214188
71.3800	3.132102	-2.348304	154.215286
71.3850	3.144306	-2.346917	154.211639
71.3900	3.153396	-2.339739	154.212021
71.3950	3.154804	-2.331923	154.214691
71.4000	3.164821	-2.329456	154.220062
71.4050	3.174083	-2.329772	154.216461
71.4100	3.180696	-2.332453	154.228760
71.4150	3.181967	-2.332763	154.241333
71.4200	3.175808	-2.329000	154.253891
71.4250	3.176483	-2.323356	154.265823
71.4300	3.180413	-2.317555	154.280350
71.4350	3.183139	-2.305179	154.298035
71.4400	3.187162	-2.299896	154.315933
71.4450	3.188620	-2.293194	154.325012
71.4500	3.189205	-2.283757	154.325500
71.4550	3.183319	-2.279195	154.325653
71.4600	3.184657	-2.274076	154.325714
71.4650	3.180984	-2.276708	154.326874
71.4700	3.176049	-2.277340	154.320557
71.4750	3.173676	-2.276780	154.316422
71.4800	3.164600	-2.270964	154.307709
71.4850	3.151516	-2.268766	154.301025
71.4900	3.136587	-2.258844	154.294586
71.4950	3.119977	-2.256672	154.286148
71.5000	3.106759	-2.249016	154.279755
71.5050	3.093537	-2.246402	154.274872
71.5100	3.074591	-2.239671	154.263245
71.5150	3.051318	-2.237816	154.248108
71.5200	3.029890	-2.233165	154.228928
71.5250	3.009727	-2.231554	154.207779
71.5300	2.990476	-2.229803	154.181168
71.5350	2.978678	-2.230104	154.153137
71.5400	0.0	0.0	0.0
71.5450	2.973591	-2.230823	154.123871
71.5500	2.971942	-2.233778	154.091675
71.5550	2.979922	-2.240859	154.069122
71.5600	2.978710	-2.247177	154.056610
71.5650	2.981148	-2.250654	154.052948
71.5700	2.986762	-2.251133	154.052856
71.5750	2.995600	-2.251878	154.048782
71.5800	3.010613	-2.259637	154.045670
71.5850	3.022169	-2.264516	154.043228
71.5900	3.026409	-2.273241	154.041229
71.5950	3.036243	-2.274251	154.046204
71.6000	3.044579	-2.277404	154.054932
71.6050	3.056266	-2.285423	154.061600
71.6100	3.068351	-2.288250	154.055038
71.6150	3.077105	-2.291019	154.054230
71.6200	3.086695	-2.301660	154.056915
71.6250	3.101833	-2.300783	154.069336
71.6300	3.124447	-2.306542	154.087708
71.6350	3.144966	-2.313883	154.105286
71.6400	3.162458	-2.322536	154.117432
71.6450	3.172814	-2.329986	154.132507
71.6500	3.188192	-2.342865	154.147964
71.6550	3.191819	-2.351307	154.153046
71.6600	3.193693	-2.359616	154.157883
71.6650	3.191703	-2.367943	154.167297
71.6700	3.182074	-2.374809	154.168350
71.6750	3.166909	-2.383811	154.164932
71.6800	3.150083	-2.398087	154.149368
71.6850	3.127714	-2.410794	154.127975
71.6900	3.102219	-2.426312	154.106964
71.6950	3.067678	-2.436725	154.082718
71.7000	3.029207	-2.452923	154.048325
71.7050	2.981495	-2.466359	154.006134
71.7100	2.931368	-2.480373	153.955444
71.7150	2.878381	-2.493032	153.907471
71.7200	2.819659	-2.504920	153.846909
71.7250	2.762217	-2.518690	153.792465
71.7300	2.712719	-2.528475	153.738205
71.7350	2.664264	-2.538278	153.684418
71.7400	2.623882	-2.544553	153.634247
71.7450	2.588134	-2.553760	153.578033
71.7500	2.559402	-2.561615	153.527054
71.7550	2.539441	-2.567689	153.478638
71.7600	2.534164	-2.572867	153.438507
71.7650	2.529530	-2.576060	153.399734
71.7700	2.529244	-2.583230	153.361755
71.7750	2.536688	-2.586076	153.325882
71.7800	2.538484	-2.590829	153.290863
71.7850	2.544511	-2.593797	153.262573
71.7900	2.551921	-2.596737	153.237854
71.7950	2.560117	-2.596076	153.215393
71.8000	2.563212	-2.592676	153.196075
71.8050	2.565960	-2.593079	153.178391
71.8100	2.571649	-2.593926	153.159317
71.8150	2.586649	-2.594148	153.147034
71.8200	2.607397	-2.587982	153.151474
71.8250	0.0	0.0	0.0
71.8300	2.626162	-2.587622	153.150940
71.8350	2.645566	-2.595201	153.145706
71.8400	2.660495	-2.596676	153.145096
71.8450	2.674424	-2.599263	153.145294
71.8500	2.693428	-2.600727	153.140106
71.8550	2.711561	-2.601122	153.142944
71.8600	2.717536	-2.612682	153.144806
71.8650	2.727388	-2.619205	153.147629
71.8700	2.735297	-2.627985	153.148209
71.8750	2.740412	-2.639145	153.148499
71.8800	2.746368	-2.652508	153.159119
71.8850	2.758855	-2.661385	153.174225
71.8900	2.762684	-2.671150	153.181107
71.8950	2.761248	-2.684975	153.179245
71.9000	2.760400	-2.700102	153.174591
71.9050	2.755530	-2.712552	153.166733
71.9100	2.746427	-2.720170	153.154587
71.9150	2.730465	-2.738091	153.139465
71.9200	2.714037	-2.751535	153.118164
71.9250	2.698068	-2.761361	153.094284
71.9300	2.683774	-2.768267	153.069412
71.9350	2.662882	-2.776560	153.034393
71.9400	2.640456	-2.786248	152.994614
71.9450	2.616256	-2.793249	152.961868
71.9500	2.594924	-2.800278	152.926025
71.9550	2.574950	-2.810658	152.888794
71.9600	2.562883	-2.827589	152.860809
71.9650	2.549745	-2.840328	152.832764
71.9700	2.540077	-2.852098	152.797592
71.9750	2.526778	-2.865400	152.767532
71.9800	2.501145	-2.874682	152.737488
71.9850	2.474837	-2.878581	152.704132
71.9900	2.444939	-2.889903	152.667511
71.9950	2.406451	-2.892592	152.624268
72.0000	2.369197	-2.893314	152.584778
72.0050	2.334554	-2.894977	152.539627
72.0100	2.301184	-2.895245	152.487183
72.0150	2.271942	-2.894893	152.434067
72.0200	2.255168	-2.887671	152.394516
72.0250	2.241571	-2.877174	152.348007
72.0300	2.238503	-2.871570	152.307892
72.0350	2.239266	-2.862601	152.263504
72.0400	2.241968	-2.857438	152.226776
72.0450	2.235412	-2.848220	152.187332
72.0500	2.230217	-2.833853	152.152023
72.0550	2.224309	-2.827137	152.120941
72.0600	2.218657	-2.814151	152.095749
72.0650	2.211912	-2.805779	152.070190
72.0700	2.200603	-2.804336	152.051117
72.0750	2.186658	-2.797728	152.032364
72.0800	2.177045	-2.799241	152.010941
72.0850	2.169908	-2.795480	151.998520
72.0900	2.167255	-2.787746	151.988800
72.0950	2.168164	-2.778728	151.977325
72.1000	2.167545	-2.771215	151.960892
72.1050	0.0	0.0	0.0
72.1100	2.168296	-2.760612	151.949173
72.1150	2.174041	-2.749273	151.929428
72.1200	2.180438	-2.739249	151.921753
72.1250	2.183547	-2.725695	151.917053
72.1300	2.190300	-2.713281	151.915863
72.1350	2.198778	-2.697334	151.910446
72.1400	2.211976	-2.682230	151.915390
72.1450	2.222911	-2.671308	151.912399
72.1500	2.237333	-2.660283	151.917603
72.1550	2.247314	-2.651693	151.930618
72.1600	2.258834	-2.632434	151.941193
72.1650	2.270440	-2.616854	151.960205
72.1700	2.280612	-2.598260	151.981323
72.1750	2.284919	-2.582012	152.004578
72.1800	2.284606	-2.558051	152.031540
72.1850	2.286997	-2.546009	152.053970
72.1900	2.282070	-2.530011	152.075424
72.1950	2.272118	-2.514144	152.097519
